measurement_time,measurement_id,measurement_name,participant_id,participant_started_at,invite_code,current_day_of_study,current_intervention_id,current_intervention_name,survey1_id,survey1_name,is_survey1,survey1_question1_id,survey1_question1_text,survey1_question1_response,survey1_question2_id,survey1_question2_text,survey1_question2_response,survey1_question3_id,survey1_question3_text,survey1_question3_response,survey1_question4_id,survey1_question4_text,survey1_question4_response,survey2_id,survey2_name,is_survey2,survey2_question1_id,survey2_question1_text,survey2_question1_response,survey2_question2_id,survey2_question2_text,survey2_question2_response
2025-04-27 19:57:41.089248Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,10,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",3,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,3
2025-04-27 19:57:27.534871Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,10,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",4,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",3,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",6,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-26 19:31:56.689510Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,9,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,4
2025-04-26 19:31:43.897404Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,9,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",7,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",3,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",4,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",4,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-25 19:32:17.392708Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,8,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,6
2025-04-25 19:31:19.333254Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,8,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",8,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",2,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",7,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-24 19:01:14.424916Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,7,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,7
2025-04-24 19:00:58.133871Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,7,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",5,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",6,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-23 19:36:02.305295Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,6,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",5,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",6,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-23 19:35:26.777933Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,6,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,6
2025-04-22 19:08:14.192779Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,5,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",3,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",6,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
2025-04-22 19:07:01.090063Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,5,0de68864-16e0-41d9-9fa6-da4e4af8dc85,Not Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,3
2025-04-20 21:37:11.319984Z,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,3,e0505b53-a608-4797-8db0-66bb54bece43,Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,3
2025-04-20 21:36:52.323678Z,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,a11d06dc-8a5c-4f21-94f9-e61e76681084,2025-04-16 22:00:00.000Z,,3,e0505b53-a608-4797-8db0-66bb54bece43,Creating Literary Works!,b4eb3133-e737-44f4-b3cb-64169127c7f0,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",4,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",3,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (creative writing) help you feel like a calm, happy puppy, or was it more like trying to train a cat to do your taxes? <b> (1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have written creative writing!)</i></b>",6,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (without creative writing) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b> (1 = Easy breezy to 10 = Send help, I'm barely holding it together!) <i>(Answer ONLY if you have NOT written creative writing!)</i></b>",1,c5dc6f8e-4dc7-46f6-8829-f331bb6df616,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did poor time management turn your day into a chaotic mess? Too much to do, too little time? <b>(1 = Time was my friend today to 10 = I lost a battle against the clock!)<b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,Did life's big question marks — like “What am I doing?” or “Where is this going?” — mess with your stress today? <b>(1 = I achieved inner peace by not thinking to 10 = My brain opened 20 tabs and none of them loaded!)</b>,
